period,id,name,order,level,off_balance,unit,value
2019-Q4,BS_ASSETS_AWAITING_RESOLUTION,  ‣ Tài sản thiếu chờ xử lý,17,2,False,VNĐ,1499822947.0
2019-Q4,BS_INVENTORIES,Hàng tồn kho,18,1,False,VNĐ,19411922751097.0
2019-Q4,BS_INVENTORIES_GROSS,  ‣ Hàng tồn kho,19,2,False,VNĐ,19480666533262.0
2019-Q4,BS_PROVISION_INVENTORIES,  ‣ Dự phòng giảm giá hàng tồn kho,20,2,False,VNĐ,-68743782165.0
2019-Q4,BS_OTHER_SHORT_TERM_ASSETS,Tài sản ngắn hạn khác,21,1,False,VNĐ,1545526233340.0
2019-Q4,BS_SHORT_TERM_PREPAYMENTS,  ‣ Chi phí trả trước ngắn hạn,22,2,False,VNĐ,118551289085.0
2019-Q4,BS_DEDUCTIBLE_VALUE_ADDED_TAX,  ‣ Thuế GTGT được khấu trừ,23,2,False,VNĐ,1400159900793.0
2019-Q4,BS_TAXES_AND_OTHER_RECEIVABLES_FROM_STATE_AUTHORITIES,  ‣ Thuế và các khoản khác phải thu Nhà nước,24,2,False,VNĐ,26815043462.0
2019-Q4,BS_OTHER_SHORT_TERM_ASSETS_DETAIL,  ‣ Tài sản ngắn hạn khác,25,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_ASSETS,TÀI SẢN DÀI HẠN,26,1,False,VNĐ,71319093190005.0
2019-Q4,BS_LONG_TERM_RECEIVABLES,Các khoản phải thu dài hạn,27,1,False,VNĐ,27717594984.0
2019-Q4,BS_LONG_TERM_INTERCOMPANY_RECEIVABLES,  ‣ Phải thu nội bộ dài hạn,28,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_TRADE_RECEIVABLES,  ‣ Phải thu dài hạn của khách hàng,29,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_PREPAYMENTS_TO_SUPPLIERS,  ‣ Trả trước cho người bán dài hạn,30,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_LOAN_RECEIVABLES,  ‣ Phải thu về cho vay dài hạn,31,2,False,VNĐ,4910346000.0
2019-Q4,BS_OTHER_LONG_TERM_RECEIVABLES_LEGACY,  ‣ Phải thu dài hạn khác,32,2,False,VNĐ,22807248984.0
2019-Q4,BS_PROVISION_FOR_LONG_TERM_DOUBTFUL_DEBTS,  ‣ Dự phòng phải thu dài hạn khó đòi,33,2,False,VNĐ,-0.0
2019-Q4,BS_FIXED_ASSETS,Tài sản cố định,34,1,False,VNĐ,31243762955011.0
2019-Q4,BS_TANGIBLE_FIXED_ASSETS,  ‣ Tài sản cố định hữu hình,35,2,False,VNĐ,30974391471755.0
2019-Q4,BS_TANGIBLE_FIXED_ASSETS_COST,    • Nguyên giá,36,3,False,VNĐ,43799209158946.0
2019-Q4,BS_TANGIBLE_FIXED_ASSETS_ACCUMULATED_DEPRECIATION,    • Giá trị hao mòn luỹ kế,37,3,False,VNĐ,-12824817687191.0
2019-Q4,BS_FINANCE_LEASE_FIXED_ASSETS,  ‣ Tài sản cố định thuê tài chính,38,2,False,VNĐ,0.0
2019-Q4,BS_FINANCE_LEASE_FIXED_ASSETS_COST,    • Nguyên giá,39,3,False,VNĐ,0.0
2019-Q4,BS_FINANCE_LEASE_FIXED_ASSETS_ACCUMULATED_DEPRECIATION,    • Giá trị hao mòn luỹ kế,40,3,False,VNĐ,-0.0
2019-Q4,BS_INTANGIBLE_FIXED_ASSETS,  ‣ Tài sản cố định vô hình,41,2,False,VNĐ,269371483256.0
2019-Q4,BS_INTANGIBLE_FIXED_ASSETS_COST,    • Nguyên giá,42,3,False,VNĐ,339570963463.0
2019-Q4,BS_INTANGIBLE_FIXED_ASSETS_ACCUMULATED_DEPRECIATION,    • Giá trị hao mòn luỹ kế,43,3,False,VNĐ,-70199480207.0
2019-Q4,BS_INVESTMENT_PROPERTIES,Bất động sản đầu tư,44,1,False,VNĐ,576616510917.0
2019-Q4,BS_INVESTMENT_PROPERTIES_COST,  ‣ Nguyên giá,45,2,False,VNĐ,663239742390.0
2019-Q4,BS_INVESTMENT_PROPERTIES_ACCUMULATED_DEPRECIATION,  ‣ Giá trị hao mòn luỹ kế,46,2,False,VNĐ,-86623231473.0
2019-Q4,BS_CONSTRUCTION_IN_PROGRESS,Tài sản dở dang dài hạn,47,1,False,VNĐ,37441051429964.0
2019-Q4,BS_LONG_TERM_PRODUCTION_IN_PROGRESS,"  ‣ Chi phí sản xuất, kinh doanh dở dang dài hạn",48,2,False,VNĐ,750146398723.0
2019-Q4,BS_CAPITAL_CONSTRUCTION_IN_PROGRESS,  ‣ Chi phí xây dựng cơ bản dở dang,49,2,False,VNĐ,36690905031241.0
2019-Q4,BS_LONG_TERM_INVESTMENTS,"Góp vốn, đầu tư dài hạn",50,1,False,VNĐ,25794216642.0
2019-Q4,BS_INVESTMENTS_IN_SUBSIDIARIES,  ‣ Đầu tư vào công ty con,51,2,False,VNĐ,0.0
2019-Q4,BS_INVESTMENTS_IN_JOINT_VENTURES,  ‣ Đầu tư vào công ty liên doanh,52,2,False,VNĐ,-1431313615.0
2019-Q4,BS_OTHER_LONG_TERM_INVESTMENTS,  ‣ Đầu tư dài hạn khác,53,2,False,VNĐ,700000000.0
2019-Q4,BS_PROVISION_LONG_TERM_INVESTMENTS,  ‣ Dự phòng giảm giá đầu tư dài hạn,54,2,False,VNĐ,0.0
2019-Q4,BS_HELD_TO_MATURITY_INVESTMENTS,  ‣ Đầu tư nắm giữ đến ngày đáo hạn,55,2,False,VNĐ,26525530257.0
2019-Q4,BS_OTHER_LONG_TERM_ASSETS,Tài sản dài hạn khác,56,1,False,VNĐ,2004150482487.0
2019-Q4,BS_WORKING_CAPITAL_IN_AFFILIATES,  ‣ Vốn kinh doanh ở các đơn vị trực thuộc,57,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_PREPAYMENTS,  ‣ Chi phí trả trước dài hạn,58,2,False,VNĐ,1650738623090.0
2019-Q4,BS_DEFERRED_TAX_ASSETS,  ‣ Tài sản thuế thu nhập hoãn lại,59,2,False,VNĐ,292226687880.0
2019-Q4,BS_LONG_TERM_EQUIPMENT_SUPPLIES_SPARE_PARTS,"  ‣ Thiết bị, vật tư, phụ tùng thay thế dài hạn",60,2,False,VNĐ,0.0
2019-Q4,BS_OTHER_LONG_TERM_ASSETS_DETAIL,  ‣ Tài sản dài hạn khác,61,2,False,VNĐ,0.0
2019-Q4,BS_GOODWILL,  ‣ Lợi thế thương mại,62,2,False,VNĐ,61185171517.0
2019-Q4,BS_TOTAL_ASSETS,TỔNG CỘNG TÀI SẢN,63,1,False,VNĐ,101790659386899.0
2019-Q4,BS_TOTAL_LIABILITIES,TỔNG NỢ PHẢI TRẢ,64,1,False,VNĐ,54002872297592.0
2019-Q4,BS_SHORT_TERM_LIABILITIES,NỢ NGẮN HẠN,65,1,False,VNĐ,26997676529364.0
2019-Q4,BS_INTERCOMPANY_PAYABLES_FOR_WORKING_CAPITAL,  ‣ Phải trả nội bộ về vốn kinh doanh,66,2,False,VNĐ,0.0
2019-Q4,BS_GOVERNMENT_BOND_REPURCHASE_TRANSACTIONS,  ‣ Giao dịch mua bán lại trái phiếu Chính phủ,67,2,False,VNĐ,0.0
2019-Q4,BS_SHORT_TERM_INTERCOMPANY_PAYABLES,  ‣ Phải trả nội bộ,68,2,False,VNĐ,0.0
2019-Q4,BS_TRADE_ACCOUNTS_PAYABLE,  ‣ Phải trả người bán ngắn hạn,69,2,False,VNĐ,6177580855102.0
2019-Q4,BS_ADVANCES_FROM_CUSTOMERS,  ‣ Người mua trả tiền trước ngắn hạn,70,2,False,VNĐ,408691837688.0
2019-Q4,BS_TAXES_AND_OTHER_PAYABLES_TO_STATE_AUTHORITIES,  ‣ Thuế và các khoản phải nộp Nhà nước,71,2,False,VNĐ,478426389807.0
2019-Q4,BS_PAYABLE_TO_EMPLOYEES,  ‣ Phải trả người lao động,72,2,False,VNĐ,247936926136.0
2019-Q4,BS_ACCRUED_EXPENSES,  ‣ Chi phí phải trả ngắn hạn,73,2,False,VNĐ,429767494432.0
2019-Q4,BS_SHORT_TERM_PAYABLES_FOR_CONSTRUCTION_CONTRACT_PROGRESS,  ‣ Phải trả về xây dựng cơ bản,74,2,False,VNĐ,0.0
2019-Q4,BS_SHORT_TERM_UNEARNED_REVENUE,  ‣ Doanh thu chưa thực hiện ngắn hạn,75,2,False,VNĐ,27406111996.0
2019-Q4,BS_OTHER_PAYABLES,  ‣ Phải trả ngắn hạn khác,76,2,False,VNĐ,1567020588529.0
2019-Q4,BS_SHORT_TERM_BORROWINGS,  ‣ Vay và nợ thuê tài chính ngắn hạn,77,2,False,VNĐ,16837653470387.0
2019-Q4,BS_SHORT_TERM_PROVISIONS,  ‣ Dự phòng phải trả ngắn hạn,78,2,False,VNĐ,3111122885.0
2019-Q4,BS_BONUS_AND_WELFARE_FUND,"  ‣ Quỹ khen thưởng, phúc lợi",79,2,False,VNĐ,820081732402.0
2019-Q4,BS_PRICE_STABILIZATION_FUND,  ‣ Quỹ bình ổn giá,80,2,False,VNĐ,0.0
2019-Q4,BS_PAYABLES_GOVERNMENT_BONDS_TRADING,  ‣ Giao dịch mua bán lại trái phiếu Chính phủ,81,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_LIABILITIES,NỢ DÀI HẠN,82,1,False,VNĐ,27005195768228.0
2019-Q4,BS_SEVERANCE_PAY_PROVISION,  ‣ Dự phòng trợ cấp thôi việc,83,2,False,VNĐ,0.0
2019-Q4,BS_PREFERRED_SHARES_LIABILITY,  ‣ Cổ phiếu ưu đãi,84,2,False,VNĐ,
2019-Q4,BS_LONG_TERM_INTERCOMPANY_PAYABLES,  ‣ Phải trả nội bộ dài hạn,85,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_TRADE_PAYABLES,  ‣ Phải trả người bán dài hạn,86,2,False,VNĐ,6652492138554.0
2019-Q4,BS_LONG_TERM_ADVANCES_FROM_CUSTOMERS,  ‣ Người mua trả tiền trước dài hạn,87,2,False,VNĐ,0.0
2019-Q4,BS_LONG_TERM_ACCRUED_EXPENSES,  ‣ Chi phí phải trả dài hạn,88,2,False,VNĐ,427328992030.0
2019-Q4,BS_LONG_TERM_UNEARNED_REVENUE,  ‣ Doanh thu chưa thực hiện dài hạn,89,2,False,VNĐ,3369818100.0
2019-Q4,BS_OTHER_LONG_TERM_LIABILITIES,  ‣ Phải trả dài hạn khác,90,2,False,VNĐ,58387110781.0
2019-Q4,BS_LONG_TERM_BORROWINGS,  ‣ Vay và nợ thuê tài chính dài hạn,91,2,False,VNĐ,19842099219720.0
2019-Q4,BS_CONVERTIBLE_BONDS,  ‣ Trái phiếu chuyển đổi,92,2,False,VNĐ,0.0
2019-Q4,BS_DEFERRED_TAX_LIABILITIES,  ‣ Thuế thu nhập hoãn lại phải trả,93,2,False,VNĐ,1104751459.0
2019-Q4,BS_LONG_TERM_PROVISIONS,  ‣ Dự phòng phải trả dài hạn,94,2,False,VNĐ,20413737584.0
2019-Q4,BS_FUND_FOR_TECHNOLOGY_DEVELOPMENT,  ‣ Quỹ phát triển khoa học và công nghệ,95,2,False,VNĐ,0.0
2019-Q4,BS_EQUITY,VỐN CHỦ SỞ HỮU,96,1,False,VNĐ,47787787089307.0
2019-Q4,BS_OWNERS_EQUITY,VỐN VÀ CÁC QUỸ,97,1,False,VNĐ,47787787089307.0
2019-Q4,BS_BOND_CONVERSION_OPTIONS,  ‣ Quyền chọn chuyển đổi trái phiếu,98,2,False,VNĐ,0.0
2019-Q4,BS_BUDGET_SOURCES_FORMING_FIXED_ASSETS,  ‣ Nguồn kinh phí đã hình thành TSCĐ,99,2,False,VNĐ,0.0
2019-Q4,BS_ENTERPRISE_REORGANIZATION_SUPPORT_FUND,  ‣ Quỹ hỗ trợ sắp xếp doanh nghiệp,100,2,False,VNĐ,0.0
2019-Q4,BS_PREFERRED_SHARES_EQUITY,  ‣ Cổ phiếu ưu đãi,101,2,False,VNĐ,0.0
2019-Q4,BS_CHARTER_CAPITAL,  ‣ Vốn điều lệ,102,2,False,VNĐ,27610741150000.0
2019-Q4,BS_CAPITAL_FROM_OWNERS,    • Cổ phiếu phổ thông có quyền biểu quyết,103,3,False,VNĐ,27610741150000.0
2019-Q4,BS_SHARE_PREMIUM,  ‣ Thặng dư vốn cổ phần,104,2,False,VNĐ,3211560416270.0
2019-Q4,BS_OTHER_CAPITAL,  ‣ Vốn khác,105,2,False,VNĐ,0.0
2019-Q4,BS_TREASURY_SHARES,  ‣ Cổ phiếu quỹ,106,2,False,VNĐ,0.0
2019-Q4,BS_ASSET_REVALUATION_DIFFERENCES,  ‣ Chênh lệch đánh giá lại tài sản,107,2,False,VNĐ,0.0
2019-Q4,BS_FOREIGN_EXCHANGE_DIFFERENCES,  ‣ Chênh lệch tỷ giá hối đoái,108,2,False,VNĐ,565534994.0
2019-Q4,BS_INVESTMENT_AND_DEVELOPMENT_FUND,  ‣ Quỹ đầu tư phát triển,109,2,False,VNĐ,923641612156.0
2019-Q4,BS_FINANCIAL_RESERVES,  ‣ Quỹ dự phòng tài chính và rủi ro nghiệp vụ,110,2,False,VNĐ,0.0
2019-Q4,BS_OTHER_RESERVES,  ‣ Quỹ khác thuộc vốn chủ sở hữu,111,2,False,VNĐ,0.0
2019-Q4,BS_RETAINED_EARNINGS,  ‣ Lợi nhuận sau thuế chưa phân phối,112,2,False,VNĐ,15858369680604.0
2019-Q4,BS_ACCUMULATED_RETAINED_EARNING_AT_THE_END_OF_THE_PREVIOUS_PERIOD,    • LNST chưa phân phối kỳ này,113,3,False,VNĐ,13941363843609.0
2019-Q4,BS_PROFIT_THIS_PERIOD,    • LNST chưa phân phối kỳ này,114,3,False,VNĐ,1917005836995.0
2019-Q4,BS_MINORITY_INTEREST,  ‣ Lợi ích của cổ đông thiểu số,115,2,False,VNĐ,182908695283.0
2019-Q4,BS_FUNDING_SOURCES,Nguồn kinh phí và quỹ khác,116,1,False,VNĐ,0.0
2019-Q4,BS_STATE_BUDGET_CAPITAL,  ‣ Vốn ngân sách nhà nước,117,2,False,VNĐ,0.0
2019-Q4,BS_TOTAL_LIABILITIES_AND_EQUITY,TỔNG CỘNG NGUỒN VỐN,118,1,False,VNĐ,101790659386899.0
2019-Q3,BS_SHORT_TERM_ASSETS,TÀI SẢN NGẮN HẠN,1,1,False,VNĐ,30494639754256.0
2019-Q3,BS_CASH_AND_PRECIOUS_METALS,Tiền và các khoản tương đương tiền,2,1,False,VNĐ,3972943652210.0
2019-Q3,BS_CASH,  ‣ Tiền,3,2,False,VNĐ,1595113515004.0
2019-Q3,BS_CASH_EQUIVALENTS,  ‣ Các khoản tương đương tiền,4,2,False,VNĐ,2377830137206.0
2019-Q3,BS_SHORT_TERM_INVESTMENTS,Đầu tư tài chính ngắn hạn,5,1,False,VNĐ,1840768046165.0
2019-Q3,BS_FVTPL_FINANCIAL_ASSETS,  ‣ Các tài sản tài chính ghi nhận thông qua lãi lỗ,6,2,False,VNĐ,0.0
2019-Q3,BS_PROVISIONS_FOR_IMPAIRMENT_LOSS_OF_FINANCIAL_ASSETS_AND_MORTGAGES,  ‣ Dự phòng suy giảm giá trị tài sản tài chính và tài sản thế chấp,7,2,False,VNĐ,0.0
2019-Q3,BS_HELD_TO_MATURITY_SECURITIES,  ‣ Đầu tư nắm giữ đến ngày đáo hạn,8,2,False,VNĐ,1840768046165.0
2019-Q3,BS_SHORT_TERM_RECEIVABLES,Các khoản phải thu ngắn hạn,9,1,False,VNĐ,3854081869718.0
2019-Q3,BS_TRADE_RECEIVABLES,  ‣ Phải thu ngắn hạn của khách hàng,10,2,False,VNĐ,2462803413789.0
2019-Q3,BS_PREPAYMENTS_TO_SUPPLIERS,  ‣ Trả trước cho người bán ngắn hạn,11,2,False,VNĐ,1267865728973.0
2019-Q3,BS_SHORT_TERM_INTER_COMPANY_RECEIVABLES,  ‣ Phải thu nội bộ ngắn hạn,12,2,False,VNĐ,0.0
2019-Q3,BS_RECEIVABLES_UNDER_CONSTRUCTION_CONTRACTS,  ‣ Phải thu về XDCB,13,2,False,VNĐ,0.0
2019-Q3,BS_SHORT_TERM_LOAN_RECEIVABLES,  ‣ Phải thu về cho vay ngắn hạn,14,2,False,VNĐ,0.0
2019-Q3,BS_OTHER_RECEIVABLES,  ‣ Phải thu ngắn hạn khác,15,2,False,VNĐ,147528078254.0
2019-Q3,BS_PROVISION_DOUBTFUL_DEBTS,  ‣ Dự phòng phải thu ngắn hạn khó đòi,16,2,False,VNĐ,-35752723173.0
2019-Q3,BS_ASSETS_AWAITING_RESOLUTION,  ‣ Tài sản thiếu chờ xử lý,17,2,False,VNĐ,11637371875.0
2019-Q3,BS_INVENTORIES,Hàng tồn kho,18,1,False,VNĐ,18945703297422.0
2019-Q3,BS_INVENTORIES_GROSS,  ‣ Hàng tồn kho,19,2,False,VNĐ,18997874035873.0
2019-Q3,BS_PROVISION_INVENTORIES,  ‣ Dự phòng giảm giá hàng tồn kho,20,2,False,VNĐ,-52170738451.0
2019-Q3,BS_OTHER_SHORT_TERM_ASSETS,Tài sản ngắn hạn khác,21,1,False,VNĐ,1881142888741.0
2019-Q3,BS_SHORT_TERM_PREPAYMENTS,  ‣ Chi phí trả trước ngắn hạn,22,2,False,VNĐ,125278698561.0
2019-Q3,BS_DEDUCTIBLE_VALUE_ADDED_TAX,  ‣ Thuế GTGT được khấu trừ,23,2,False,VNĐ,1737450469477.0
2019-Q3,BS_TAXES_AND_OTHER_RECEIVABLES_FROM_STATE_AUTHORITIES,  ‣ Thuế và các khoản khác phải thu Nhà nước,24,2,False,VNĐ,18413720703.0
2019-Q3,BS_OTHER_SHORT_TERM_ASSETS_DETAIL,  ‣ Tài sản ngắn hạn khác,25,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_ASSETS,TÀI SẢN DÀI HẠN,26,1,False,VNĐ,66953716591494.0
2019-Q3,BS_LONG_TERM_RECEIVABLES,Các khoản phải thu dài hạn,27,1,False,VNĐ,22800638984.0
2019-Q3,BS_LONG_TERM_INTERCOMPANY_RECEIVABLES,  ‣ Phải thu nội bộ dài hạn,28,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_TRADE_RECEIVABLES,  ‣ Phải thu dài hạn của khách hàng,29,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_PREPAYMENTS_TO_SUPPLIERS,  ‣ Trả trước cho người bán dài hạn,30,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_LOAN_RECEIVABLES,  ‣ Phải thu về cho vay dài hạn,31,2,False,VNĐ,0.0
2019-Q3,BS_OTHER_LONG_TERM_RECEIVABLES_LEGACY,  ‣ Phải thu dài hạn khác,32,2,False,VNĐ,22800638984.0
2019-Q3,BS_PROVISION_FOR_LONG_TERM_DOUBTFUL_DEBTS,  ‣ Dự phòng phải thu dài hạn khó đòi,33,2,False,VNĐ,-0.0
2019-Q3,BS_FIXED_ASSETS,Tài sản cố định,34,1,False,VNĐ,15086409094597.0
2019-Q3,BS_TANGIBLE_FIXED_ASSETS,  ‣ Tài sản cố định hữu hình,35,2,False,VNĐ,14847869577324.0
2019-Q3,BS_TANGIBLE_FIXED_ASSETS_COST,    • Nguyên giá,36,3,False,VNĐ,26920018600006.0
2019-Q3,BS_TANGIBLE_FIXED_ASSETS_ACCUMULATED_DEPRECIATION,    • Giá trị hao mòn luỹ kế,37,3,False,VNĐ,-12072149022682.0
2019-Q3,BS_FINANCE_LEASE_FIXED_ASSETS,  ‣ Tài sản cố định thuê tài chính,38,2,False,VNĐ,0.0
2019-Q3,BS_FINANCE_LEASE_FIXED_ASSETS_COST,    • Nguyên giá,39,3,False,VNĐ,0.0
2019-Q3,BS_FINANCE_LEASE_FIXED_ASSETS_ACCUMULATED_DEPRECIATION,    • Giá trị hao mòn luỹ kế,40,3,False,VNĐ,-0.0
2019-Q3,BS_INTANGIBLE_FIXED_ASSETS,  ‣ Tài sản cố định vô hình,41,2,False,VNĐ,238539517273.0
2019-Q3,BS_INTANGIBLE_FIXED_ASSETS_COST,    • Nguyên giá,42,3,False,VNĐ,300958728463.0
2019-Q3,BS_INTANGIBLE_FIXED_ASSETS_ACCUMULATED_DEPRECIATION,    • Giá trị hao mòn luỹ kế,43,3,False,VNĐ,-62419211190.0
2019-Q3,BS_INVESTMENT_PROPERTIES,Bất động sản đầu tư,44,1,False,VNĐ,175242985695.0
2019-Q3,BS_INVESTMENT_PROPERTIES_COST,  ‣ Nguyên giá,45,2,False,VNĐ,251519787168.0
2019-Q3,BS_INVESTMENT_PROPERTIES_ACCUMULATED_DEPRECIATION,  ‣ Giá trị hao mòn luỹ kế,46,2,False,VNĐ,-76276801473.0
2019-Q3,BS_CONSTRUCTION_IN_PROGRESS,Tài sản dở dang dài hạn,47,1,False,VNĐ,49990309005285.0
2019-Q3,BS_LONG_TERM_PRODUCTION_IN_PROGRESS,"  ‣ Chi phí sản xuất, kinh doanh dở dang dài hạn",48,2,False,VNĐ,1012982172961.0
2019-Q3,BS_CAPITAL_CONSTRUCTION_IN_PROGRESS,  ‣ Chi phí xây dựng cơ bản dở dang,49,2,False,VNĐ,48977326832324.0
2019-Q3,BS_LONG_TERM_INVESTMENTS,"Góp vốn, đầu tư dài hạn",50,1,False,VNĐ,25878820359.0
2019-Q3,BS_INVESTMENTS_IN_SUBSIDIARIES,  ‣ Đầu tư vào công ty con,51,2,False,VNĐ,0.0
2019-Q3,BS_INVESTMENTS_IN_JOINT_VENTURES,  ‣ Đầu tư vào công ty liên doanh,52,2,False,VNĐ,0.0
2019-Q3,BS_OTHER_LONG_TERM_INVESTMENTS,  ‣ Đầu tư dài hạn khác,53,2,False,VNĐ,700000000.0
2019-Q3,BS_PROVISION_LONG_TERM_INVESTMENTS,  ‣ Dự phòng giảm giá đầu tư dài hạn,54,2,False,VNĐ,0.0
2019-Q3,BS_HELD_TO_MATURITY_INVESTMENTS,  ‣ Đầu tư nắm giữ đến ngày đáo hạn,55,2,False,VNĐ,25178820359.0
2019-Q3,BS_OTHER_LONG_TERM_ASSETS,Tài sản dài hạn khác,56,1,False,VNĐ,1653076046574.0
2019-Q3,BS_WORKING_CAPITAL_IN_AFFILIATES,  ‣ Vốn kinh doanh ở các đơn vị trực thuộc,57,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_PREPAYMENTS,  ‣ Chi phí trả trước dài hạn,58,2,False,VNĐ,1303253656147.0
2019-Q3,BS_DEFERRED_TAX_ASSETS,  ‣ Tài sản thuế thu nhập hoãn lại,59,2,False,VNĐ,281874930730.0
2019-Q3,BS_LONG_TERM_EQUIPMENT_SUPPLIES_SPARE_PARTS,"  ‣ Thiết bị, vật tư, phụ tùng thay thế dài hạn",60,2,False,VNĐ,0.0
2019-Q3,BS_OTHER_LONG_TERM_ASSETS_DETAIL,  ‣ Tài sản dài hạn khác,61,2,False,VNĐ,0.0
2019-Q3,BS_GOODWILL,  ‣ Lợi thế thương mại,62,2,False,VNĐ,67947459697.0
2019-Q3,BS_TOTAL_ASSETS,TỔNG CỘNG TÀI SẢN,63,1,False,VNĐ,97448356345750.0
2019-Q3,BS_TOTAL_LIABILITIES,TỔNG NỢ PHẢI TRẢ,64,1,False,VNĐ,51398830400376.0
2019-Q3,BS_SHORT_TERM_LIABILITIES,NỢ NGẮN HẠN,65,1,False,VNĐ,24505625834712.0
2019-Q3,BS_INTERCOMPANY_PAYABLES_FOR_WORKING_CAPITAL,  ‣ Phải trả nội bộ về vốn kinh doanh,66,2,False,VNĐ,0.0
2019-Q3,BS_GOVERNMENT_BOND_REPURCHASE_TRANSACTIONS,  ‣ Giao dịch mua bán lại trái phiếu Chính phủ,67,2,False,VNĐ,0.0
2019-Q3,BS_SHORT_TERM_INTERCOMPANY_PAYABLES,  ‣ Phải trả nội bộ,68,2,False,VNĐ,0.0
2019-Q3,BS_TRADE_ACCOUNTS_PAYABLE,  ‣ Phải trả người bán ngắn hạn,69,2,False,VNĐ,4536316402453.0
2019-Q3,BS_ADVANCES_FROM_CUSTOMERS,  ‣ Người mua trả tiền trước ngắn hạn,70,2,False,VNĐ,262015344026.0
2019-Q3,BS_TAXES_AND_OTHER_PAYABLES_TO_STATE_AUTHORITIES,  ‣ Thuế và các khoản phải nộp Nhà nước,71,2,False,VNĐ,736281936723.0
2019-Q3,BS_PAYABLE_TO_EMPLOYEES,  ‣ Phải trả người lao động,72,2,False,VNĐ,141913176823.0
2019-Q3,BS_ACCRUED_EXPENSES,  ‣ Chi phí phải trả ngắn hạn,73,2,False,VNĐ,401495559820.0
2019-Q3,BS_SHORT_TERM_PAYABLES_FOR_CONSTRUCTION_CONTRACT_PROGRESS,  ‣ Phải trả về xây dựng cơ bản,74,2,False,VNĐ,0.0
2019-Q3,BS_SHORT_TERM_UNEARNED_REVENUE,  ‣ Doanh thu chưa thực hiện ngắn hạn,75,2,False,VNĐ,20457672937.0
2019-Q3,BS_OTHER_PAYABLES,  ‣ Phải trả ngắn hạn khác,76,2,False,VNĐ,292809486981.0
2019-Q3,BS_SHORT_TERM_BORROWINGS,  ‣ Vay và nợ thuê tài chính ngắn hạn,77,2,False,VNĐ,17430383939442.0
2019-Q3,BS_SHORT_TERM_PROVISIONS,  ‣ Dự phòng phải trả ngắn hạn,78,2,False,VNĐ,5810474497.0
2019-Q3,BS_BONUS_AND_WELFARE_FUND,"  ‣ Quỹ khen thưởng, phúc lợi",79,2,False,VNĐ,678141841010.0
2019-Q3,BS_PRICE_STABILIZATION_FUND,  ‣ Quỹ bình ổn giá,80,2,False,VNĐ,0.0
2019-Q3,BS_PAYABLES_GOVERNMENT_BONDS_TRADING,  ‣ Giao dịch mua bán lại trái phiếu Chính phủ,81,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_LIABILITIES,NỢ DÀI HẠN,82,1,False,VNĐ,26893204565664.0
2019-Q3,BS_SEVERANCE_PAY_PROVISION,  ‣ Dự phòng trợ cấp thôi việc,83,2,False,VNĐ,0.0
2019-Q3,BS_PREFERRED_SHARES_LIABILITY,  ‣ Cổ phiếu ưu đãi,84,2,False,VNĐ,
2019-Q3,BS_LONG_TERM_INTERCOMPANY_PAYABLES,  ‣ Phải trả nội bộ dài hạn,85,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_TRADE_PAYABLES,  ‣ Phải trả người bán dài hạn,86,2,False,VNĐ,5442021158324.0
2019-Q3,BS_LONG_TERM_ADVANCES_FROM_CUSTOMERS,  ‣ Người mua trả tiền trước dài hạn,87,2,False,VNĐ,0.0
2019-Q3,BS_LONG_TERM_ACCRUED_EXPENSES,  ‣ Chi phí phải trả dài hạn,88,2,False,VNĐ,634735006481.0
2019-Q3,BS_LONG_TERM_UNEARNED_REVENUE,  ‣ Doanh thu chưa thực hiện dài hạn,89,2,False,VNĐ,0.0
2019-Q3,BS_OTHER_LONG_TERM_LIABILITIES,  ‣ Phải trả dài hạn khác,90,2,False,VNĐ,57055090267.0
2019-Q3,BS_LONG_TERM_BORROWINGS,  ‣ Vay và nợ thuê tài chính dài hạn,91,2,False,VNĐ,20738255458345.0
2019-Q3,BS_CONVERTIBLE_BONDS,  ‣ Trái phiếu chuyển đổi,92,2,False,VNĐ,0.0
2019-Q3,BS_DEFERRED_TAX_LIABILITIES,  ‣ Thuế thu nhập hoãn lại phải trả,93,2,False,VNĐ,556624490.0
2019-Q3,BS_LONG_TERM_PROVISIONS,  ‣ Dự phòng phải trả dài hạn,94,2,False,VNĐ,20581227757.0
2019-Q3,BS_FUND_FOR_TECHNOLOGY_DEVELOPMENT,  ‣ Quỹ phát triển khoa học và công nghệ,95,2,False,VNĐ,0.0
